(282.12, 172.08, 186.40)
(282.12, 172.08, 186.40)
(282.12, 172.08, 186.40)
(282.12, 172.08, 186.40)
(282.12, 172.08, 186.40)
(282.12, 172.08, 186.40)
(280.28, 214.84, 150.97)
(280.28, 200.56, 162.78)
(280.28, 200.56, 162.78)
(280.28, 200.56, 162.78)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(280.34, 192.92, 169.21)
(281.03, 183.12, 177.43)
(281.03, 183.12, 177.43)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(281.61, 174.66, 184.36)
(282.80, 194.56, 168.36)
(282.80, 194.56, 168.36)
(282.80, 194.56, 168.36)
(282.80, 194.56, 168.36)
(282.80, 194.56, 168.36)
(282.80, 194.56, 168.36)
(282.80, 194.56, 168.36)
(282.74, 211.77, 154.38)
(282.74, 211.77, 154.38)
(282.74, 211.77, 154.38)
(282.82, 216.68, 150.37)
(282.82, 216.68, 150.37)
(282.82, 216.68, 150.37)
(283.72, 213.73, 153.22)
(283.72, 213.73, 153.22)
(283.72, 213.73, 153.22)
(283.72, 213.73, 153.22)
(283.72, 213.73, 153.22)
(287.85, 224.88, 146.51)
(287.85, 224.88, 146.51)
(287.85, 224.88, 146.51)
(287.85, 224.88, 146.51)
(287.85, 224.88, 146.51)
(287.85, 224.88, 146.51)
(286.02, 214.89, 153.36)
(286.02, 214.89, 153.36)
(286.02, 214.89, 153.36)
(286.02, 214.89, 153.36)
(286.02, 214.89, 153.36)
(284.65, 208.73, 157.62)
(284.65, 208.73, 157.62)
(284.65, 208.73, 157.62)
(284.65, 208.73, 157.62)
(284.83, 215.21, 152.55)
(284.83, 215.21, 152.55)
(284.83, 215.21, 152.55)
(285.27, 216.79, 151.50)
(285.27, 216.79, 151.50)
(285.27, 216.79, 151.50)
(285.27, 216.79, 151.50)
(285.27, 216.79, 151.50)
(285.27, 216.79, 151.50)
(286.13, 206.91, 159.60)
(286.13, 206.91, 159.60)
(286.13, 206.91, 159.60)
(286.13, 206.91, 159.60)
(286.13, 206.91, 159.60)
(285.16, 200.95, 163.90)
(285.16, 200.95, 163.90)
(285.16, 200.95, 163.90)
(285.16, 200.95, 163.90)
(285.16, 200.95, 163.90)
(285.16, 200.95, 163.90)
(285.04, 202.17, 162.91)
(285.04, 202.17, 162.91)
(285.04, 202.17, 162.91)
(285.83, 212.07, 155.49)
(285.83, 212.07, 155.49)
(285.83, 212.07, 155.49)
(285.83, 212.07, 155.49)
(286.95, 210.28, 157.34)
(286.95, 210.28, 157.34)
(286.95, 210.28, 157.34)
(288.09, 217.97, 151.98)
(288.09, 217.97, 151.98)
(288.09, 217.97, 151.98)
(288.09, 217.97, 151.98)
(288.09, 217.97, 151.98)
(288.09, 217.97, 151.98)
(296.34, 222.54, 152.83)
(296.34, 222.54, 152.83)
(296.34, 222.54, 152.83)
(296.34, 222.54, 152.83)
(296.34, 222.54, 152.83)
(296.34, 222.54, 152.83)
(296.34, 222.54, 152.83)
(296.34, 222.54, 152.83)
(283.33, 220.44, 147.52)
(283.33, 220.44, 147.52)
(283.33, 220.44, 147.52)
(284.38, 228.08, 141.82)
(284.38, 228.08, 141.82)
(284.38, 228.08, 141.82)
(284.38, 228.08, 141.82)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(288.20, 211.87, 156.64)
(286.10, 216.30, 152.30)
(286.10, 216.30, 152.30)
(286.10, 216.30, 152.30)
(286.10, 216.30, 152.30)
(286.10, 216.30, 152.30)
(285.79, 208.71, 158.09)
(285.79, 208.71, 158.09)
(285.79, 208.71, 158.09)
(285.79, 208.71, 158.09)
(285.79, 208.71, 158.09)
(285.79, 208.71, 158.09)
(285.79, 208.71, 158.09)
(285.79, 208.71, 158.09)
(284.90, 212.69, 154.59)
(284.90, 212.69, 154.59)
(284.90, 212.69, 154.59)
(284.61, 211.02, 155.79)
(284.61, 211.02, 155.79)
(284.61, 211.02, 155.79)
(284.61, 211.02, 155.79)
(284.87, 211.16, 155.79)
(284.87, 211.16, 155.79)
(284.87, 211.16, 155.79)
(284.87, 211.16, 155.79)
(284.87, 211.16, 155.79)
(284.87, 211.16, 155.79)
(288.31, 231.35, 141.69)
(288.31, 231.35, 141.69)
(288.31, 231.35, 141.69)
(292.43, 213.79, 157.03)
(292.43, 213.79, 157.03)
(292.43, 213.79, 157.03)
(292.43, 213.79, 157.03)
(292.43, 213.79, 157.03)
(283.80, 216.93, 150.66)
(283.80, 216.93, 150.66)
(283.80, 216.93, 150.66)
(283.83, 219.03, 148.95)
(283.83, 219.03, 148.95)
(283.83, 219.03, 148.95)
(283.83, 219.03, 148.95)
(283.83, 219.03, 148.95)
(283.83, 219.03, 148.95)
(285.96, 221.43, 148.17)
(285.96, 221.43, 148.17)
(285.96, 221.43, 148.17)
(285.96, 221.43, 148.17)
(286.49, 210.97, 156.61)
(286.49, 210.97, 156.61)
(287.92, 213.11, 155.59)
(287.92, 213.11, 155.59)
(287.92, 213.11, 155.59)
(287.92, 213.11, 155.59)
(287.92, 213.11, 155.59)
(287.92, 213.11, 155.59)
(287.92, 213.11, 155.59)
(288.46, 213.37, 155.63)
(288.46, 213.37, 155.63)
(288.46, 213.37, 155.63)
(288.46, 213.37, 155.63)
(288.46, 213.37, 155.63)
(287.15, 212.84, 155.46)
(287.15, 212.84, 155.46)
(287.15, 212.84, 155.46)
(287.15, 212.84, 155.46)
(287.15, 212.84, 155.46)
(287.15, 212.84, 155.46)
(284.43, 208.46, 157.75)
(284.43, 208.46, 157.75)
(284.43, 208.46, 157.75)
(284.43, 208.46, 157.75)
(284.43, 208.46, 157.75)
(283.89, 204.59, 160.63)
(283.89, 204.59, 160.63)
(285.69, 208.62, 158.12)
(285.69, 208.62, 158.12)
(285.69, 208.62, 158.12)
(286.27, 207.23, 159.42)
(286.27, 207.23, 159.42)
(286.27, 207.23, 159.42)
(286.27, 207.23, 159.42)
(286.27, 207.23, 159.42)
(286.27, 207.23, 159.42)
(293.89, 235.95, 141.87)
(293.89, 235.95, 141.87)
(293.89, 235.95, 141.87)
(293.89, 235.95, 141.87)
(293.89, 235.95, 141.87)
(284.98, 206.11, 159.82)
(284.98, 206.11, 159.82)
(284.98, 206.11, 159.82)
(284.98, 206.11, 159.82)
(284.98, 206.11, 159.82)
(284.98, 206.11, 159.82)
(284.14, 223.02, 145.85)
(284.14, 223.02, 145.85)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
(286.36, 221.75, 148.14)
