(275.58, 240.90, 123.86)
(274.78, 241.73, 122.40)
(274.78, 241.73, 122.40)
(274.78, 241.73, 122.40)
(274.78, 241.73, 122.40)
(274.78, 241.73, 122.40)
(274.30, 240.21, 123.45)
(274.30, 240.21, 123.45)
(274.30, 240.21, 123.45)
(274.30, 240.21, 123.45)
(274.30, 240.21, 123.45)
(274.30, 240.21, 123.45)
(274.59, 234.78, 128.88)
(274.59, 234.78, 128.88)
(274.59, 234.78, 128.88)
(274.82, 232.98, 130.77)
(274.82, 232.98, 130.77)
(274.82, 232.98, 130.77)
(274.82, 232.98, 130.77)
(274.82, 232.98, 130.77)
(274.82, 232.98, 130.77)
(274.82, 232.98, 130.77)
(274.00, 232.19, 130.90)
(274.00, 232.19, 130.90)
(274.00, 232.19, 130.90)
(274.00, 232.19, 130.90)
(274.94, 241.62, 122.64)
(274.94, 241.62, 122.64)
(275.02, 232.37, 131.50)
(275.02, 232.37, 131.50)
(275.02, 232.37, 131.50)
(275.02, 232.37, 131.50)
(275.02, 232.37, 131.50)
(274.92, 233.35, 130.50)
(274.92, 233.35, 130.50)
(274.92, 233.35, 130.50)
(274.92, 233.35, 130.50)
(274.92, 233.35, 130.50)
(274.38, 233.65, 129.80)
(274.38, 233.65, 129.80)
(274.38, 233.65, 129.80)
(274.38, 233.65, 129.80)
(274.38, 233.65, 129.80)
(274.38, 233.65, 129.80)
(274.31, 234.96, 128.49)
(274.31, 234.96, 128.49)
(274.53, 233.75, 129.82)
(274.53, 233.75, 129.82)
(274.53, 233.75, 129.82)
(274.53, 233.75, 129.82)
(274.53, 233.75, 129.82)
(274.53, 233.75, 129.82)
(274.90, 238.01, 126.05)
(274.90, 238.01, 126.05)
(275.18, 235.75, 128.42)
(275.18, 235.75, 128.42)
(275.18, 235.75, 128.42)
(275.18, 235.75, 128.42)
(275.18, 235.75, 128.42)
(275.18, 235.75, 128.42)
(275.18, 235.75, 128.42)
(275.05, 235.68, 128.39)
(275.05, 235.68, 128.39)
(275.05, 235.68, 128.39)
(275.05, 235.68, 128.39)
(274.58, 230.61, 132.84)
(274.58, 230.61, 132.84)
(274.58, 230.61, 132.84)
(274.58, 230.61, 132.84)
(274.58, 230.61, 132.84)
(274.50, 231.27, 132.16)
(274.50, 231.27, 132.16)
(274.50, 231.27, 132.16)
(274.63, 234.11, 129.56)
(274.63, 234.11, 129.56)
(274.63, 234.11, 129.56)
(274.63, 234.11, 129.56)
(274.63, 234.11, 129.56)
(274.65, 232.72, 130.89)
(274.65, 232.72, 130.89)
(274.65, 232.72, 130.89)
(274.65, 232.72, 130.89)
(274.65, 232.72, 130.89)
(275.59, 232.95, 131.39)
(275.59, 232.95, 131.39)
(275.59, 232.95, 131.39)
(275.59, 232.95, 131.39)
(275.59, 232.95, 131.39)
(275.59, 232.95, 131.39)
(275.59, 232.95, 131.39)
(275.59, 232.95, 131.39)
(274.35, 228.89, 134.31)
(274.35, 228.89, 134.31)
(274.35, 228.89, 134.31)
(274.35, 228.89, 134.31)
(274.35, 228.89, 134.31)
(274.35, 228.89, 134.31)
(275.55, 232.14, 132.12)
(275.55, 232.14, 132.12)
(275.55, 232.14, 132.12)
(275.55, 232.14, 132.12)
(275.55, 232.14, 132.12)
(275.81, 237.46, 127.31)
(275.81, 237.46, 127.31)
(275.81, 237.46, 127.31)
(275.90, 244.31, 120.89)
(275.90, 244.31, 120.89)
(275.90, 244.31, 120.89)
(275.90, 244.31, 120.89)
(275.90, 244.31, 120.89)
(274.18, 224.98, 137.90)
(274.18, 224.98, 137.90)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.75, 226.46, 136.89)
(274.96, 225.18, 138.23)
(274.96, 225.18, 138.23)
(274.96, 225.18, 138.23)
(274.96, 230.52, 133.21)
(274.96, 230.52, 133.21)
(274.96, 230.52, 133.21)
(274.96, 230.52, 133.21)
(274.96, 230.52, 133.21)
(275.11, 232.76, 131.20)
(275.11, 232.76, 131.20)
(275.11, 232.76, 131.20)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(275.28, 232.03, 132.02)
(274.90, 238.40, 125.69)
(274.90, 238.40, 125.69)
(274.90, 238.40, 125.69)
(274.90, 238.40, 125.69)
(274.87, 231.99, 131.74)
(274.87, 231.99, 131.74)
(274.87, 231.99, 131.74)
(274.87, 231.99, 131.74)
(274.87, 231.99, 131.74)
(275.32, 228.04, 135.80)
(275.32, 228.04, 135.80)
(275.32, 228.04, 135.80)
(275.32, 228.04, 135.80)
(275.32, 228.04, 135.80)
(275.42, 237.82, 126.66)
(275.42, 237.82, 126.66)
(275.42, 237.82, 126.66)
(275.42, 237.82, 126.66)
(274.94, 234.96, 128.99)
(274.94, 234.96, 128.99)
(274.94, 234.96, 128.99)
(274.94, 234.96, 128.99)
(274.94, 234.96, 128.99)
(275.02, 233.91, 130.05)
(275.02, 233.91, 130.05)
(275.02, 233.91, 130.05)
(275.02, 233.91, 130.05)
(275.02, 233.91, 130.05)
(275.02, 233.91, 130.05)
(275.02, 233.91, 130.05)
(275.02, 233.91, 130.05)
(274.83, 236.06, 127.86)
(274.83, 236.06, 127.86)
(274.83, 236.06, 127.86)
(274.83, 236.06, 127.86)
(274.83, 236.06, 127.86)
(274.59, 232.74, 130.83)
(274.59, 232.74, 130.83)
(274.59, 232.74, 130.83)
(274.59, 232.74, 130.83)
(274.59, 232.74, 130.83)
(275.80, 235.99, 128.69)
(275.80, 235.99, 128.69)
(275.80, 235.99, 128.69)
(275.80, 235.99, 128.69)
(275.51, 233.71, 130.61)
(275.51, 233.71, 130.61)
(275.51, 233.71, 130.61)
(275.51, 233.71, 130.61)
(275.51, 233.71, 130.61)
(274.16, 232.78, 130.47)
(274.16, 232.78, 130.47)
(274.16, 232.78, 130.47)
(274.16, 232.78, 130.47)
(274.86, 231.44, 132.27)
(274.86, 231.44, 132.27)
(274.86, 231.44, 132.27)
(274.86, 231.44, 132.27)
(274.86, 231.44, 132.27)
(274.86, 231.44, 132.27)
(275.36, 236.09, 128.24)
(275.36, 236.09, 128.24)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(275.30, 237.44, 126.92)
(274.69, 232.45, 131.18)
(274.69, 232.45, 131.18)
(274.69, 232.45, 131.18)
(274.69, 231.31, 132.27)
(274.69, 231.31, 132.27)
(274.91, 233.45, 130.39)
(274.91, 233.45, 130.39)
(274.91, 233.45, 130.39)
(274.91, 233.45, 130.39)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.69, 235.37, 128.40)
(274.88, 237.35, 126.66)
(274.95, 237.03, 127.02)
(274.95, 237.03, 127.02)
(274.95, 237.03, 127.02)
(274.95, 237.03, 127.02)
(274.95, 237.03, 127.02)
(274.87, 234.76, 129.13)
(274.87, 234.76, 129.13)
(274.94, 234.89, 129.05)
(274.94, 234.89, 129.05)
(274.94, 234.89, 129.05)
(274.94, 234.89, 129.05)
(274.98, 239.15, 125.03)
(274.98, 239.15, 125.03)
(274.98, 239.15, 125.03)
(274.78, 237.14, 126.80)
(274.78, 237.14, 126.80)
(274.99, 239.48, 124.73)
(274.99, 239.48, 124.73)
(274.86, 239.04, 125.04)
(274.86, 239.04, 125.04)
(274.86, 239.04, 125.04)
(274.86, 239.04, 125.04)
(274.86, 239.04, 125.04)
(274.80, 240.77, 123.33)
(274.80, 240.77, 123.33)
(274.80, 240.77, 123.33)
(274.77, 243.58, 120.62)
(274.77, 243.58, 120.62)
(274.77, 243.58, 120.62)
(274.77, 243.58, 120.62)
(274.77, 243.58, 120.62)
(274.48, 238.80, 124.95)
(274.48, 238.80, 124.95)
(274.48, 238.80, 124.95)
(274.82, 238.93, 125.11)
(274.82, 238.93, 125.11)
(274.77, 238.19, 125.77)
(274.77, 238.19, 125.77)
(274.77, 238.19, 125.77)
(274.51, 235.27, 128.36)
(274.51, 235.27, 128.36)
(274.68, 232.35, 131.26)
(274.68, 232.35, 131.26)
(274.68, 232.35, 131.26)
(274.68, 232.35, 131.26)
(274.68, 232.35, 131.26)
(274.15, 240.20, 123.34)
(274.15, 240.20, 123.34)
(274.15, 240.20, 123.34)
(274.49, 240.87, 122.98)
(274.49, 240.87, 122.98)
(274.49, 240.87, 122.98)
(275.61, 241.77, 123.06)
(275.61, 241.77, 123.06)
(275.69, 243.32, 121.65)
(275.69, 243.32, 121.65)
(275.69, 243.32, 121.65)
(275.69, 243.32, 121.65)
(274.29, 236.46, 127.05)
(274.29, 236.46, 127.05)
(274.29, 236.46, 127.05)
(274.29, 236.46, 127.05)
(273.80, 232.32, 130.63)
(273.80, 232.32, 130.63)
(274.05, 230.82, 132.25)
(274.05, 230.82, 132.25)
(274.05, 230.82, 132.25)
(274.05, 230.82, 132.25)
(274.15, 227.50, 135.48)
(274.15, 227.50, 135.48)
(274.30, 237.75, 125.82)
(274.30, 237.75, 125.82)
(274.30, 237.75, 125.82)
(274.66, 238.50, 125.40)
(274.66, 238.50, 125.40)
(274.66, 238.50, 125.40)
(274.59, 240.71, 123.22)
(274.59, 240.71, 123.22)
(274.59, 240.71, 123.22)
(274.59, 240.71, 123.22)
(274.23, 237.27, 126.22)
(274.23, 237.27, 126.22)
(274.23, 237.27, 126.22)
(274.24, 238.54, 125.01)
(274.24, 238.54, 125.01)
(274.24, 238.54, 125.01)
(274.24, 238.54, 125.01)
(274.24, 238.54, 125.01)
(274.24, 238.54, 125.01)
(274.42, 240.94, 122.85)
(274.42, 240.94, 122.85)
(274.42, 240.94, 122.85)
(274.42, 240.94, 122.85)
(274.42, 240.94, 122.85)
(274.42, 240.94, 122.85)
(274.78, 242.21, 121.94)
(274.78, 242.21, 121.94)
(274.78, 242.21, 121.94)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(275.20, 243.47, 121.10)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.24, 239.62, 123.97)
(274.39, 240.51, 123.24)
(274.39, 240.51, 123.24)
(274.39, 240.51, 123.24)
(274.39, 240.51, 123.24)
(274.39, 240.51, 123.24)
(274.39, 240.51, 123.24)
(274.60, 241.94, 122.05)
(274.39, 238.39, 125.28)
(274.39, 238.39, 125.28)
(274.39, 238.39, 125.28)
(274.39, 238.39, 125.28)
(274.39, 238.39, 125.28)
(274.39, 238.39, 125.28)
(274.39, 238.39, 125.28)
(273.68, 231.08, 131.73)
(273.68, 231.08, 131.73)
(273.68, 231.08, 131.73)
(274.44, 248.46, 115.60)
(274.44, 248.46, 115.60)
(274.44, 248.46, 115.60)
(274.44, 248.46, 115.60)
(275.30, 243.85, 120.81)
(275.30, 243.85, 120.81)
(275.30, 243.85, 120.81)
(275.30, 243.85, 120.81)
(275.30, 243.85, 120.81)
(275.30, 243.85, 120.81)
(275.04, 248.27, 116.34)
(275.04, 248.27, 116.34)
(275.04, 248.27, 116.34)
(274.36, 237.41, 126.19)
(274.36, 237.41, 126.19)
(274.36, 237.41, 126.19)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(274.15, 238.20, 125.27)
(273.79, 231.90, 131.02)
(273.79, 231.90, 131.02)
(273.79, 231.90, 131.02)
(273.79, 231.90, 131.02)
(273.79, 231.90, 131.02)
(274.67, 245.72, 118.46)
(274.67, 245.72, 118.46)
(274.67, 245.72, 118.46)
(274.67, 245.72, 118.46)
(274.67, 245.72, 118.46)
(274.67, 245.72, 118.46)
(274.75, 241.83, 122.28)
(274.75, 241.83, 122.28)
(274.75, 241.83, 122.28)
(274.75, 241.83, 122.28)
(274.75, 241.83, 122.28)
(274.52, 241.43, 122.46)
(274.52, 241.43, 122.46)
(274.31, 243.00, 120.77)
(274.31, 243.00, 120.77)
(274.31, 243.00, 120.77)
(274.31, 243.00, 120.77)
(274.31, 243.00, 120.77)
(274.31, 243.00, 120.77)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.48, 242.07, 121.82)
(274.93, 243.68, 120.65)
(274.93, 243.68, 120.65)
(274.93, 243.68, 120.65)
(274.93, 243.68, 120.65)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(275.13, 246.46, 118.16)
(274.25, 242.02, 121.67)
(274.25, 242.02, 121.67)
(274.25, 242.02, 121.67)
(274.25, 242.02, 121.67)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(274.62, 243.73, 120.34)
(275.19, 249.27, 115.51)
(275.19, 249.27, 115.51)
(274.45, 243.77, 120.16)
(274.45, 243.77, 120.16)
(274.45, 243.77, 120.16)
(274.45, 243.77, 120.16)
(274.45, 243.77, 120.16)
(274.45, 243.77, 120.16)
(274.69, 242.99, 121.11)
(274.69, 242.99, 121.11)
(274.69, 242.99, 121.11)
(274.69, 242.99, 121.11)
(274.69, 242.99, 121.11)
(274.69, 242.99, 121.11)
(274.69, 242.99, 121.11)
(274.69, 242.99, 121.11)
(273.52, 241.10, 121.94)
(273.52, 241.10, 121.94)
(273.52, 241.10, 121.94)
(273.52, 241.10, 121.94)
(273.52, 241.10, 121.94)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(275.00, 245.95, 118.54)
(276.11, 248.49, 117.09)
(276.11, 248.49, 117.09)
(276.11, 248.49, 117.09)
(275.22, 250.31, 114.53)
(275.22, 250.31, 114.53)
(275.22, 250.31, 114.53)
(275.22, 250.31, 114.53)
(274.20, 233.45, 129.85)
(274.20, 233.45, 129.85)
(274.20, 233.45, 129.85)
(274.20, 233.45, 129.85)
(274.20, 233.45, 129.85)
(274.20, 233.45, 129.85)
(274.52, 227.83, 135.43)
(274.52, 227.83, 135.43)
(274.52, 227.83, 135.43)
(274.51, 228.60, 134.70)
(274.51, 228.60, 134.70)
(274.51, 228.60, 134.70)
(274.51, 228.60, 134.70)
(274.51, 228.60, 134.70)
(274.83, 244.96, 119.34)
(274.83, 244.96, 119.34)
(274.83, 244.96, 119.34)
(274.83, 244.96, 119.34)
(274.83, 244.96, 119.34)
(274.83, 244.96, 119.34)
(274.67, 237.48, 126.38)
(274.67, 237.48, 126.38)
(274.67, 237.48, 126.38)
(274.67, 237.48, 126.38)
(274.67, 237.48, 126.38)
(275.99, 243.44, 121.80)
(275.99, 243.44, 121.80)
(277.41, 250.01, 116.80)
(277.41, 250.01, 116.80)
(277.41, 250.01, 116.80)
(277.41, 250.01, 116.80)
(277.41, 250.01, 116.80)
(277.41, 250.01, 116.80)
(277.41, 250.01, 116.80)
(277.41, 250.01, 116.80)
(274.82, 209.86, 152.46)
(274.82, 209.86, 152.46)
(274.82, 209.86, 152.46)
(274.82, 209.86, 152.46)
(274.82, 209.86, 152.46)
(274.82, 209.86, 152.46)
(274.82, 209.86, 152.46)
(274.82, 209.86, 152.46)
(278.43, 211.21, 152.90)
(278.43, 211.21, 152.90)
(278.43, 211.21, 152.90)
(283.71, 214.27, 152.77)
(283.71, 214.27, 152.77)
(283.71, 214.27, 152.77)
(283.71, 214.27, 152.77)
(283.71, 214.27, 152.77)
(286.61, 214.14, 154.22)
(286.61, 214.14, 154.22)
(286.61, 214.14, 154.22)
(287.84, 211.03, 157.13)
(287.84, 211.03, 157.13)
(287.84, 211.03, 157.13)
(287.84, 211.03, 157.13)
(287.84, 211.03, 157.13)
(287.84, 211.03, 157.13)
(287.84, 211.03, 157.13)
(287.84, 211.03, 157.13)
(294.90, 199.71, 167.34)
(294.90, 199.71, 167.34)
(294.90, 199.71, 167.34)
(294.90, 199.71, 167.34)
(294.90, 199.71, 167.34)
(294.90, 199.71, 167.34)
(294.90, 199.71, 167.34)
(294.90, 199.71, 167.34)
(300.96, 193.42, 172.38)
(300.96, 193.42, 172.38)
(300.96, 193.42, 172.38)
(304.67, 206.31, 166.03)
(304.67, 206.31, 166.03)
(304.67, 206.31, 166.03)
(304.67, 206.31, 166.03)
(304.67, 206.31, 166.03)
(304.44, 201.16, 168.76)
(304.44, 201.16, 168.76)
(304.44, 201.16, 168.76)
(304.44, 201.16, 168.76)
(311.12, 210.10, 166.07)
(311.12, 210.10, 166.07)
(311.12, 210.10, 166.07)
(311.12, 210.10, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(309.63, 209.13, 166.07)
(316.99, 199.14, 172.40)
(316.99, 199.14, 172.40)
(316.99, 199.14, 172.40)
(322.96, 216.87, 167.26)
(322.96, 216.87, 167.26)
(322.96, 216.87, 167.26)
(322.96, 216.87, 167.26)
(322.96, 216.87, 167.26)
(318.86, 206.96, 169.72)
(318.86, 206.96, 169.72)
(318.86, 206.96, 169.72)
(318.86, 206.96, 169.72)
(322.52, 204.28, 171.65)
(322.52, 204.28, 171.65)
(322.52, 204.28, 171.65)
(322.52, 204.28, 171.65)
(324.62, 204.18, 172.18)
(324.62, 204.18, 172.18)
(324.62, 204.18, 172.18)
(324.62, 204.18, 172.18)
(324.62, 204.18, 172.18)
(325.88, 205.08, 172.19)
(325.88, 205.08, 172.19)
(325.88, 205.08, 172.19)
(325.88, 205.08, 172.19)
(325.88, 205.08, 172.19)
(325.88, 205.08, 172.19)
(329.72, 210.00, 171.71)
(329.72, 210.00, 171.71)
(329.72, 210.00, 171.71)
(329.72, 210.00, 171.71)
(329.72, 210.00, 171.71)
(331.19, 221.81, 168.80)
(331.19, 221.81, 168.80)
(333.80, 212.83, 172.16)
(333.80, 212.83, 172.16)
(333.80, 212.83, 172.16)
(333.80, 212.83, 172.16)
(333.80, 212.83, 172.16)
(336.61, 218.85, 171.65)
(336.61, 218.85, 171.65)
(336.61, 218.85, 171.65)
(336.61, 218.85, 171.65)
(333.63, 223.04, 169.44)
(333.63, 223.04, 169.44)
(333.63, 223.04, 169.44)
(333.63, 223.04, 169.44)
(333.63, 223.04, 169.44)
(338.77, 237.53, 168.25)
(338.77, 237.53, 168.25)
(338.77, 237.53, 168.25)
(338.77, 237.53, 168.25)
(338.77, 237.53, 168.25)
(339.90, 251.42, 165.48)
(339.90, 251.42, 165.48)
(339.90, 251.42, 165.48)
(338.81, 244.29, 166.59)
(338.81, 244.29, 166.59)
(338.81, 244.29, 166.59)
(338.81, 244.29, 166.59)
(338.81, 244.29, 166.59)
(340.32, 237.11, 169.21)
(340.32, 237.11, 169.21)
(340.32, 237.11, 169.21)
(340.32, 237.11, 169.21)
(340.32, 237.11, 169.21)
(340.32, 237.11, 169.21)
(344.25, 252.19, 168.48)
(344.25, 252.19, 168.48)
(348.84, 264.93, 169.79)
(348.84, 264.93, 169.79)
(348.84, 264.93, 169.79)
(348.84, 264.93, 169.79)
(348.84, 264.93, 169.79)
(353.15, 278.24, 172.09)
(353.15, 278.24, 172.09)
(353.15, 278.24, 172.09)
(353.15, 278.24, 172.09)
(353.15, 278.24, 172.09)
(353.15, 278.24, 172.09)
(352.47, 257.34, 173.97)
(352.47, 257.34, 173.97)
(352.47, 257.34, 173.97)
(358.68, 340.58, 172.28)
(358.68, 340.58, 172.28)
(358.68, 340.58, 172.28)
(358.68, 340.58, 172.28)
(358.68, 340.58, 172.28)
(4.84, 79.63, 174.20)
(4.84, 79.63, 174.20)
(4.84, 79.63, 174.20)
(4.84, 79.63, 174.20)
(4.84, 79.63, 174.20)
(4.84, 79.63, 174.20)
(7.68, 69.92, 169.03)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(4.53, 38.97, 167.25)
(16.09, 134.17, 173.16)
(16.09, 134.17, 173.16)
(16.09, 134.17, 173.16)
(14.55, 114.05, 170.53)
(14.55, 114.05, 170.53)
(14.55, 114.05, 170.53)
(14.55, 114.05, 170.53)
(14.55, 114.05, 170.53)
(14.55, 114.05, 170.53)
(14.55, 114.05, 170.53)
(14.55, 114.05, 170.53)
(13.72, 134.78, 174.26)
