(343.49, 357.52, 16.99)
(344.37, 357.69, 16.74)
(344.37, 357.69, 16.74)
(344.37, 357.69, 16.74)
(343.66, 357.44, 17.70)
(343.66, 357.44, 17.70)
(343.66, 357.44, 17.70)
(343.66, 357.44, 17.70)
(343.66, 357.44, 17.70)
(343.66, 357.44, 17.70)
(343.66, 357.44, 17.70)
(343.66, 357.44, 17.70)
(339.11, 356.88, 16.78)
(339.11, 356.88, 16.78)
(339.11, 356.88, 16.78)
(339.11, 356.88, 16.78)
(339.11, 356.88, 16.78)
(334.33, 356.15, 16.79)
(334.33, 356.15, 16.79)
(337.23, 357.00, 14.83)
(337.23, 357.00, 14.83)
(337.23, 357.00, 14.83)
(337.71, 356.39, 18.19)
(337.71, 356.39, 18.19)
(337.71, 356.39, 18.19)
(337.71, 356.39, 18.19)
(337.71, 356.39, 18.19)
(337.71, 356.39, 18.19)
(332.09, 355.93, 16.28)
(332.09, 355.93, 16.28)
(327.25, 355.46, 15.37)
(327.25, 355.46, 15.37)
(327.25, 355.46, 15.37)
(327.25, 355.46, 15.37)
(327.25, 355.46, 15.37)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(327.47, 355.53, 15.26)
(316.91, 353.52, 16.31)
(316.91, 353.52, 16.31)
(316.91, 353.52, 16.31)
(316.91, 353.52, 16.31)
(316.91, 353.52, 16.31)
(317.10, 354.95, 12.80)
(317.10, 354.95, 12.80)
(317.10, 354.95, 12.80)
(317.10, 354.95, 12.80)
(317.10, 354.95, 12.80)
(317.10, 354.95, 12.80)
(316.04, 353.04, 17.14)
(316.04, 353.04, 17.14)
(316.04, 353.04, 17.14)
(316.04, 353.04, 17.14)
(312.15, 350.93, 20.27)
(312.15, 350.93, 20.27)
(312.15, 350.93, 20.27)
(309.97, 352.59, 15.81)
(309.97, 352.59, 15.81)
(309.97, 352.59, 15.81)
(309.97, 352.59, 15.81)
(309.97, 352.59, 15.81)
(309.97, 352.59, 15.81)
(302.88, 353.35, 12.18)
(302.88, 353.35, 12.18)
(302.88, 353.35, 12.18)
(300.79, 351.77, 14.43)
(300.79, 351.77, 14.43)
(300.79, 351.77, 14.43)
(300.79, 351.77, 14.43)
(300.88, 345.37, 25.51)
(300.88, 345.37, 25.51)
(300.88, 345.37, 25.51)
(300.88, 345.37, 25.51)
(300.88, 345.37, 25.51)
(300.88, 345.37, 25.51)
(300.88, 345.37, 25.51)
(292.72, 345.49, 21.66)
(292.72, 345.49, 21.66)
(292.72, 345.49, 21.66)
(292.72, 345.49, 21.66)
(292.72, 345.49, 21.66)
(292.72, 345.49, 21.66)
(292.72, 345.49, 21.66)
(287.29, 329.55, 40.59)
(287.29, 329.55, 40.59)
(287.29, 329.55, 40.59)
(287.29, 329.55, 40.59)
(287.29, 329.55, 40.59)
(287.29, 329.55, 40.59)
(284.99, 306.42, 66.68)
(284.99, 306.42, 66.68)
(284.99, 306.42, 66.68)
(284.99, 306.42, 66.68)
(284.99, 306.42, 66.68)
(284.99, 306.42, 66.68)
(284.99, 306.42, 66.68)
(284.99, 306.42, 66.68)
(280.93, 278.80, 92.16)
(280.93, 278.80, 92.16)
(280.93, 278.80, 92.16)
(282.00, 250.46, 120.48)
(282.00, 250.46, 120.48)
(282.00, 250.46, 120.48)
(285.41, 244.41, 128.74)
(285.41, 244.41, 128.74)
(285.41, 244.41, 128.74)
(285.41, 244.41, 128.74)
(290.20, 243.38, 133.39)
(290.20, 243.38, 133.39)
(290.20, 243.38, 133.39)
(290.20, 243.38, 133.39)
(290.20, 243.38, 133.39)
(290.20, 243.38, 133.39)
(290.59, 217.87, 153.27)
(290.59, 217.87, 153.27)
(290.59, 217.87, 153.27)
(296.94, 222.31, 153.29)
(296.94, 222.31, 153.29)
(296.94, 222.31, 153.29)
(296.94, 222.31, 153.29)
(296.94, 222.31, 153.29)
(303.25, 225.79, 154.30)
(303.25, 225.79, 154.30)
(303.25, 225.79, 154.30)
(303.25, 225.79, 154.30)
(303.25, 225.79, 154.30)
(303.25, 225.79, 154.30)
(305.92, 211.60, 163.56)
(305.92, 211.60, 163.56)
(305.92, 211.60, 163.56)
(307.46, 211.48, 164.16)
(307.46, 211.48, 164.16)
(307.46, 211.48, 164.16)
(307.46, 211.48, 164.16)
(307.46, 211.48, 164.16)
(307.46, 211.48, 164.16)
(311.83, 211.61, 165.58)
(311.83, 211.61, 165.58)
(311.83, 211.61, 165.58)
(315.82, 214.49, 165.64)
(315.82, 214.49, 165.64)
(315.82, 214.49, 165.64)
(315.82, 214.49, 165.64)
(315.82, 214.49, 165.64)
(315.82, 214.49, 165.64)
(324.69, 207.93, 170.95)
(324.69, 207.93, 170.95)
(324.69, 207.93, 170.95)
(326.37, 210.42, 170.61)
(326.37, 210.42, 170.61)
(326.37, 210.42, 170.61)
(326.37, 210.42, 170.61)
(326.37, 210.42, 170.61)
(325.46, 207.11, 171.43)
(325.46, 207.11, 171.43)
(325.46, 207.11, 171.43)
(325.46, 207.11, 171.43)
(325.46, 207.11, 171.43)
(325.46, 207.11, 171.43)
(331.07, 208.60, 172.48)
(331.07, 208.60, 172.48)
(332.26, 207.09, 173.19)
(332.26, 207.09, 173.19)
(332.26, 207.09, 173.19)
(332.26, 207.09, 173.19)
(332.26, 207.09, 173.19)
(336.12, 205.17, 174.60)
(336.12, 205.17, 174.60)
(336.12, 205.17, 174.60)
(336.12, 205.17, 174.60)
(336.12, 205.17, 174.60)
(336.12, 205.17, 174.60)
(336.22, 208.56, 173.86)
(336.22, 208.56, 173.86)
(336.22, 208.56, 173.86)
(337.08, 210.49, 173.67)
(337.08, 210.49, 173.67)
(337.08, 210.49, 173.67)
(337.08, 210.49, 173.67)
(337.08, 210.49, 173.67)
(340.44, 193.86, 177.60)
(340.44, 193.86, 177.60)
(340.44, 193.86, 177.60)
(340.44, 193.86, 177.60)
(340.44, 193.86, 177.60)
(340.44, 193.86, 177.60)
(342.67, 200.52, 176.84)
(342.67, 200.52, 176.84)
(348.32, 240.12, 173.22)
(348.32, 240.12, 173.22)
(348.32, 240.12, 173.22)
(348.32, 240.12, 173.22)
(348.32, 240.12, 173.22)
(348.32, 240.12, 173.22)
(347.06, 232.43, 173.61)
(347.06, 232.43, 173.61)
(347.06, 232.43, 173.61)
(343.29, 213.28, 174.97)
(343.29, 213.28, 174.97)
(343.29, 213.28, 174.97)
(343.29, 213.28, 174.97)
(347.27, 226.28, 174.54)
(347.27, 226.28, 174.54)
(347.27, 226.28, 174.54)
(347.27, 226.28, 174.54)
(347.27, 226.28, 174.54)
(347.27, 226.28, 174.54)
(352.16, 280.07, 170.65)
(352.16, 280.07, 170.65)
(352.16, 280.07, 170.65)
(352.16, 280.07, 170.65)
(352.16, 280.07, 170.65)
(349.15, 241.46, 173.54)
(349.15, 241.46, 173.54)
(349.15, 241.46, 173.54)
(347.83, 235.34, 173.60)
(347.83, 235.34, 173.60)
(347.83, 235.34, 173.60)
(347.83, 235.34, 173.60)
(351.45, 251.29, 173.86)
(351.45, 251.29, 173.86)
(351.45, 251.29, 173.86)
(351.45, 251.29, 173.86)
(351.45, 251.29, 173.86)
(351.45, 251.29, 173.86)
(351.45, 251.29, 173.86)
(356.07, 301.91, 172.92)
(356.07, 301.91, 172.92)
(351.60, 251.66, 173.93)
(351.60, 251.66, 173.93)
(351.60, 251.66, 173.93)
(351.60, 251.66, 173.93)
(351.60, 251.66, 173.93)
(353.53, 267.73, 173.78)
(353.53, 267.73, 173.78)
(353.53, 267.73, 173.78)
(353.53, 267.73, 173.78)
(355.62, 296.11, 172.99)
(355.62, 296.11, 172.99)
(355.62, 296.11, 172.99)
(355.62, 296.11, 172.99)
(355.62, 296.11, 172.99)
(354.18, 285.45, 172.35)
(354.18, 285.45, 172.35)
(354.18, 285.45, 172.35)
(354.18, 285.45, 172.35)
(354.18, 285.45, 172.35)
(354.18, 285.45, 172.35)
(353.92, 274.55, 173.41)
(353.92, 274.55, 173.41)
(353.92, 274.55, 173.41)
(355.72, 303.23, 172.08)
(355.72, 303.23, 172.08)
(355.72, 303.23, 172.08)
(355.72, 303.23, 172.08)
(355.72, 303.23, 172.08)
(356.75, 309.61, 173.11)
(356.75, 309.61, 173.11)
(356.75, 309.61, 173.11)
(356.18, 309.48, 171.91)
(356.18, 309.48, 171.91)
(356.18, 309.48, 171.91)
(356.18, 309.48, 171.91)
(356.18, 309.48, 171.91)
(356.18, 309.48, 171.91)
(359.80, 356.97, 172.50)
(359.80, 356.97, 172.50)
(359.80, 356.97, 172.50)
(359.80, 356.97, 172.50)
(359.80, 356.97, 172.50)
(359.91, 358.62, 172.86)
(359.91, 358.62, 172.86)
(357.02, 314.11, 172.86)
(357.02, 314.11, 172.86)
(357.02, 314.11, 172.86)
(357.02, 314.11, 172.86)
(357.02, 314.11, 172.98)
(357.02, 314.11, 172.98)
(359.37, 350.64, 172.30)
(359.37, 350.64, 172.30)
(359.37, 350.64, 172.30)
(359.37, 350.64, 172.30)
(359.37, 350.64, 172.30)
(2.09, 26.63, 171.20)
(2.09, 26.63, 171.20)
(2.09, 26.63, 171.20)
(2.09, 26.63, 171.20)
(2.09, 26.63, 171.20)
(2.09, 26.63, 171.20)
(3.38, 37.33, 170.01)
(3.38, 37.33, 170.01)
(3.38, 37.33, 170.01)
(3.35, 43.79, 171.68)
(3.35, 43.79, 171.68)
(3.35, 43.79, 171.68)
(3.35, 43.79, 171.68)
(3.35, 43.79, 171.68)
(359.25, 348.26, 172.76)
(359.25, 348.26, 172.76)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(0.51, 8.33, 172.95)
(1.88, 22.96, 170.75)
(1.88, 22.96, 170.75)
(1.88, 22.96, 170.75)
(1.49, 19.70, 171.46)
(1.49, 19.70, 171.46)
(1.49, 19.70, 171.46)
(358.90, 345.00, 171.62)
(358.90, 345.00, 171.62)
(358.90, 345.00, 171.62)
(358.90, 345.00, 171.62)
(358.90, 345.00, 171.62)
(350.21, 216.07, 176.81)
(350.21, 216.07, 176.81)
(343.80, 207.64, 175.99)
(343.80, 207.64, 175.99)
(343.80, 207.64, 175.99)
(343.80, 207.64, 175.99)
(343.80, 207.64, 175.99)
(343.80, 207.64, 175.99)
(338.64, 218.20, 172.53)
(338.64, 218.20, 172.53)
(338.64, 218.20, 172.53)
(342.28, 226.80, 172.28)
(342.28, 226.80, 172.28)
(342.28, 226.80, 172.28)
(342.28, 226.80, 172.28)
(342.28, 226.80, 172.28)
(342.28, 226.80, 172.28)
(342.28, 226.80, 172.28)
(342.28, 226.80, 172.28)
(353.20, 289.08, 170.46)
(353.20, 289.08, 170.46)
(353.20, 289.08, 170.46)
(359.08, 349.73, 169.75)
(359.08, 349.73, 169.75)
(359.08, 349.73, 169.75)
(359.08, 349.73, 169.75)
(359.08, 349.73, 169.75)
(357.33, 276.42, 177.02)
(357.33, 276.42, 177.02)
(353.35, 151.60, 181.68)
(353.35, 151.60, 181.68)
(353.35, 151.60, 181.68)
(353.35, 151.60, 181.68)
(353.35, 151.60, 181.68)
(353.35, 151.60, 181.68)
(7.66, 186.96, 180.47)
(7.66, 186.96, 180.47)
(7.66, 186.96, 180.47)
(7.66, 186.96, 180.47)
(7.66, 186.96, 180.47)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(9.20, 174.94, 179.59)
(21.22, 125.86, 169.06)
(21.22, 125.86, 169.06)
(21.22, 125.86, 169.06)
(21.22, 125.86, 169.06)
(21.22, 125.86, 169.06)
(25.21, 137.37, 170.03)
(25.21, 137.37, 170.03)
(28.83, 144.13, 170.49)
(28.83, 144.13, 170.49)
(28.83, 144.13, 170.49)
(28.83, 144.13, 170.49)
(28.83, 144.13, 170.49)
(28.83, 144.13, 170.49)
(32.66, 154.26, 172.34)
(32.66, 154.26, 172.34)
(32.66, 154.26, 172.34)
(32.66, 154.26, 172.34)
(32.66, 154.26, 172.34)
(32.66, 154.26, 172.34)
(32.66, 154.26, 172.34)
(32.66, 154.26, 172.34)
(32.52, 174.48, 178.39)
(32.52, 174.48, 178.39)
(32.52, 174.48, 178.39)
(27.80, 172.98, 178.26)
(27.80, 172.98, 178.26)
(27.80, 172.98, 178.26)
(27.80, 172.98, 178.26)
(27.80, 172.98, 178.26)
(25.76, 160.56, 175.51)
(25.76, 160.56, 175.51)
(25.76, 160.56, 175.51)
(27.77, 149.20, 172.21)
(27.77, 149.20, 172.21)
(27.77, 149.20, 172.21)
(27.77, 149.20, 172.21)
(27.77, 149.20, 172.21)
(31.53, 148.07, 170.76)
(31.53, 148.07, 170.76)
(27.29, 151.37, 172.91)
(27.29, 151.37, 172.91)
(27.29, 151.37, 172.91)
(27.29, 151.37, 172.91)
(23.54, 154.95, 174.70)
(23.54, 154.95, 174.70)
(23.54, 154.95, 174.70)
(23.54, 154.95, 174.70)
(23.54, 154.95, 174.70)
(23.54, 154.95, 174.70)
(23.54, 154.95, 174.70)
(23.54, 154.95, 174.70)
(23.96, 161.76, 176.10)
(23.96, 161.76, 176.10)
(26.21, 167.08, 176.98)
(26.21, 167.08, 176.98)
(26.21, 167.08, 176.98)
(26.21, 167.08, 176.98)
(26.21, 167.08, 176.98)
(26.21, 167.08, 176.98)
(26.80, 157.50, 174.57)
(26.80, 157.50, 174.57)
(26.80, 157.50, 174.57)
(26.80, 157.50, 174.57)
(26.80, 157.50, 174.57)
(28.21, 154.97, 173.62)
(28.21, 154.97, 173.62)
(28.93, 154.91, 173.43)
(28.93, 154.91, 173.43)
(28.93, 154.91, 173.43)
(28.93, 154.91, 173.43)
(28.93, 154.91, 173.43)
(28.93, 154.91, 173.43)
(27.40, 154.19, 173.61)
(27.40, 154.19, 173.61)
(27.40, 154.19, 173.61)
(27.40, 154.19, 173.61)
(27.40, 154.19, 173.61)
(27.93, 158.57, 174.61)
(27.93, 158.57, 174.61)
(27.93, 158.57, 174.61)
(26.03, 160.22, 175.39)
(26.03, 160.22, 175.39)
(26.03, 160.22, 175.39)
(26.03, 160.22, 175.39)
(26.03, 160.22, 175.39)
(26.03, 160.22, 175.39)
(26.03, 160.22, 175.39)
(26.03, 160.22, 175.39)
(28.61, 159.41, 174.70)
(28.61, 159.41, 174.70)
(28.61, 159.41, 174.70)
(28.06, 156.48, 174.04)
(28.06, 156.48, 174.04)
(28.06, 156.48, 174.04)
(27.32, 158.93, 174.82)
(27.32, 158.93, 174.82)
(27.32, 158.93, 174.82)
(27.32, 158.93, 174.82)
(27.32, 158.93, 174.82)
(27.32, 158.93, 174.82)
(27.32, 158.93, 174.82)
(27.32, 158.93, 174.82)
(28.04, 160.80, 175.16)
(28.04, 160.80, 175.16)
(28.04, 160.80, 175.16)
(29.06, 150.38, 172.16)
(29.06, 150.38, 172.16)
(29.06, 150.38, 172.16)
(29.06, 150.38, 172.16)
(29.06, 150.38, 172.16)
(28.00, 148.77, 172.03)
(28.00, 148.77, 172.03)
(28.00, 148.77, 172.03)
(25.54, 157.72, 174.89)
(25.54, 157.72, 174.89)
(25.54, 157.72, 174.89)
(25.54, 157.72, 174.89)
(25.54, 157.72, 174.89)
(27.22, 162.13, 175.64)
(27.22, 162.13, 175.64)
(28.69, 159.35, 174.67)
(28.69, 159.35, 174.67)
(28.69, 159.35, 174.67)
(28.69, 159.35, 174.67)
(28.69, 159.35, 174.67)
(28.69, 159.35, 174.67)
(29.45, 162.04, 175.24)
(29.45, 162.04, 175.24)
(29.45, 162.04, 175.24)
(29.45, 162.04, 175.24)
(29.45, 162.04, 175.24)
(29.45, 162.04, 175.24)
(27.78, 160.94, 175.24)
(27.78, 160.94, 175.24)
(27.78, 160.94, 175.24)
(29.06, 164.04, 175.84)
(29.06, 164.04, 175.84)
(29.06, 164.04, 175.84)
(29.06, 164.04, 175.84)
(29.06, 164.04, 175.84)
(26.84, 156.98, 174.44)
(26.84, 156.98, 174.44)
(26.84, 156.98, 174.44)
(26.84, 156.98, 174.44)
(26.84, 156.98, 174.44)
(26.64, 156.62, 174.39)
(26.64, 156.62, 174.39)
(26.64, 156.62, 174.39)
(26.64, 156.62, 174.39)
(26.64, 156.62, 174.39)
(26.70, 158.50, 174.84)
(26.70, 158.50, 174.84)
(26.70, 158.50, 174.84)
(30.47, 163.00, 175.34)
(30.47, 163.00, 175.34)
(30.47, 163.00, 175.34)
(30.47, 163.00, 175.34)
(30.47, 163.00, 175.34)
(30.47, 163.00, 175.34)
(29.08, 161.01, 175.03)
(29.08, 161.01, 175.03)
(29.08, 161.01, 175.03)
(27.51, 157.81, 174.51)
(27.51, 157.81, 174.51)
(27.51, 157.81, 174.51)
(27.51, 157.81, 174.51)
(27.51, 157.81, 174.51)
(27.51, 157.81, 174.51)
(27.51, 157.81, 174.51)
(28.77, 157.21, 174.08)
(28.77, 157.21, 174.08)
(28.77, 157.21, 174.08)
(28.77, 157.21, 174.08)
(30.96, 165.39, 175.93)
(30.96, 165.39, 175.93)
(30.76, 161.98, 175.01)
(30.76, 161.98, 175.01)
(30.76, 161.98, 175.01)
(30.76, 161.98, 175.01)
(30.76, 161.98, 175.01)
(29.59, 161.93, 175.19)
(29.59, 161.93, 175.19)
(29.59, 161.93, 175.19)
(29.59, 161.93, 175.19)
(29.59, 161.93, 175.19)
(29.59, 161.93, 175.19)
(26.85, 164.67, 176.32)
(26.85, 164.67, 176.32)
(26.85, 164.67, 176.32)
(28.72, 163.22, 175.68)
(28.72, 163.22, 175.68)
(28.72, 163.22, 175.68)
(28.72, 163.22, 175.68)
(28.72, 163.22, 175.68)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.02, 161.47, 175.34)
(28.01, 161.67, 175.39)
(28.01, 161.67, 175.39)
(28.33, 157.75, 174.32)
(28.33, 157.75, 174.32)
(28.42, 162.64, 175.57)
(28.42, 162.64, 175.57)
(28.42, 162.64, 175.57)
(28.42, 162.64, 175.57)
(28.42, 162.64, 175.57)
(28.42, 162.64, 175.57)
(27.27, 165.60, 176.49)
(27.27, 165.60, 176.49)
(27.27, 165.60, 176.49)
(28.59, 167.93, 176.91)
(28.59, 167.93, 176.91)
(28.59, 167.93, 176.91)
(28.59, 167.93, 176.91)
(28.59, 167.93, 176.91)
(29.42, 165.22, 176.10)
(29.42, 165.22, 176.10)
(29.42, 165.22, 176.10)
(29.42, 165.22, 176.10)
(29.42, 165.22, 176.10)
(29.42, 165.22, 176.10)
(29.80, 157.98, 174.07)
(29.80, 157.98, 174.07)
(29.80, 157.98, 174.07)
(27.82, 153.65, 173.36)
(27.82, 153.65, 173.36)
(27.82, 153.65, 173.36)
(27.82, 153.65, 173.36)
(27.97, 163.33, 175.82)
