(272.31, 150.74, 208.15)
(272.31, 150.74, 208.15)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.37, 155.44, 203.60)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.12, 159.82, 199.46)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.07, 155.87, 203.30)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.36, 153.90, 205.08)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.23, 161.97, 197.35)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.51, 155.06, 203.91)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.54, 154.44, 204.48)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.23, 159.60, 199.64)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(272.48, 145.52, 213.10)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(273.08, 115.08, 242.16)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(271.17, 114.02, 244.91)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(272.57, 131.00, 227.09)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(274.88, 120.14, 235.73)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(272.75, 164.50, 194.78)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(274.65, 187.85, 172.76)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(287.64, 178.60, 181.02)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(300.52, 173.66, 183.62)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(304.86, 175.69, 182.25)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(311.76, 169.49, 184.71)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(326.28, 162.68, 185.28)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(331.25, 166.62, 183.45)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(332.83, 182.17, 179.48)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.27, 180.26, 179.97)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(347.34, 202.64, 177.46)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(14.22, 170.46, 178.81)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(11.29, 150.56, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 177.03)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(13.55, 170.55, 178.87)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(15.32, 179.60, 179.95)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(7.96, 152.42, 178.04)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(11.95, 167.50, 178.69)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(9.89, 164.04, 178.61)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(4.85, 162.69, 179.26)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(352.23, 191.51, 179.22)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(341.08, 169.24, 181.80)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(330.32, 173.98, 181.60)
(322.56, 185.34, 178.19)
(322.56, 185.34, 178.19)
(322.56, 185.34, 178.19)
(322.56, 185.34, 178.19)
