(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(273.70, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.77, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.64, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.88, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(274.99, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.38, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.14, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(273.43, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.49, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.55, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.38, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(274.39, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.90, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.37, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.46, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.51, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.91, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(273.72, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.15, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.58, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(274.45, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
(273.64, 0.00, 0.00)
