(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(285.76, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(286.09, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.81, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.36, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.49, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.34, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.68, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.70, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.50, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(285.95, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(287.29, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.04, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(288.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(286.52, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(298.09, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(306.96, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(333.22, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(331.50, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(335.46, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(328.96, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(330.84, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(343.44, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(340.15, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(339.64, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.07, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(344.17, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(342.69, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(354.51, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(342.62, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(329.39, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(332.84, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(338.42, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
(319.93, 0.00, 0.00)
