(295.03, 0.00, 0.00)
(295.03, 0.00, 0.00)
(295.03, 0.00, 0.00)
(295.03, 0.00, 0.00)
(295.03, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(294.73, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(300.43, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(316.36, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(319.58, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(324.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(334.73, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(340.34, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(357.89, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(356.84, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(353.65, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(357.72, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(355.77, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(357.83, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(14.53, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(4.04, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(329.38, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.08, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(281.61, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.32, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(283.71, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(278.41, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(274.73, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.67, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(275.43, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(279.77, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(278.83, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(282.19, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(289.55, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(281.25, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(278.33, 0.00, 0.00)
(277.74, 0.00, 0.00)
(277.74, 0.00, 0.00)
