(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.60, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(278.32, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.50, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.81, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.25, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.91, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(278.97, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(279.00, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(278.90, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.46, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.31, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(279.37, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.94, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(278.54, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.18, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.24, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.17, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(279.16, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(278.69, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.05, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(279.40, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(278.15, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.98, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(279.08, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(278.80, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(279.04, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.76, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
(278.68, 0.00, 0.00)
