(283.76, 0.00, 0.00)
(283.76, 0.00, 0.00)
(291.54, 0.00, 0.00)
(297.78, 0.00, 0.00)
(297.78, 0.00, 0.00)
(297.78, 0.00, 0.00)
(304.65, 0.00, 0.00)
(304.65, 0.00, 0.00)
(304.65, 0.00, 0.00)
(304.65, 0.00, 0.00)
(304.65, 0.00, 0.00)
(304.65, 0.00, 0.00)
(309.86, 0.00, 0.00)
(309.86, 0.00, 0.00)
(310.80, 0.00, 0.00)
(310.80, 0.00, 0.00)
(310.80, 0.00, 0.00)
(310.80, 0.00, 0.00)
(310.80, 0.00, 0.00)
(310.46, 0.00, 0.00)
(310.46, 0.00, 0.00)
(310.46, 0.00, 0.00)
(310.46, 0.00, 0.00)
(310.46, 0.00, 0.00)
(316.23, 0.00, 0.00)
(316.23, 0.00, 0.00)
(322.00, 0.00, 0.00)
(322.00, 0.00, 0.00)
(322.00, 0.00, 0.00)
(322.00, 0.00, 0.00)
(322.00, 0.00, 0.00)
(323.63, 0.00, 0.00)
(323.63, 0.00, 0.00)
(326.27, 0.00, 0.00)
(326.27, 0.00, 0.00)
(326.27, 0.00, 0.00)
(326.07, 0.00, 0.00)
(326.07, 0.00, 0.00)
(326.07, 0.00, 0.00)
(326.07, 0.00, 0.00)
(326.07, 0.00, 0.00)
(326.07, 0.00, 0.00)
(320.99, 0.00, 0.00)
(320.99, 0.00, 0.00)
(320.99, 0.00, 0.00)
(320.99, 0.00, 0.00)
(324.26, 0.00, 0.00)
(324.26, 0.00, 0.00)
(327.99, 0.00, 0.00)
(327.99, 0.00, 0.00)
(327.99, 0.00, 0.00)
(327.99, 0.00, 0.00)
(327.99, 0.00, 0.00)
(328.91, 0.00, 0.00)
(328.91, 0.00, 0.00)
(328.91, 0.00, 0.00)
(336.69, 0.00, 0.00)
(329.67, 0.00, 0.00)
(329.67, 0.00, 0.00)
(329.67, 0.00, 0.00)
(329.67, 0.00, 0.00)
(329.67, 0.00, 0.00)
(329.67, 0.00, 0.00)
(330.48, 0.00, 0.00)
(330.48, 0.00, 0.00)
(330.48, 0.00, 0.00)
(325.41, 0.00, 0.00)
(325.41, 0.00, 0.00)
(330.09, 0.00, 0.00)
(330.09, 0.00, 0.00)
(330.09, 0.00, 0.00)
(330.09, 0.00, 0.00)
(330.09, 0.00, 0.00)
(328.83, 0.00, 0.00)
(328.83, 0.00, 0.00)
(328.83, 0.00, 0.00)
(328.83, 0.00, 0.00)
(328.83, 0.00, 0.00)
(324.80, 0.00, 0.00)
(329.04, 0.00, 0.00)
(329.04, 0.00, 0.00)
(329.04, 0.00, 0.00)
(329.04, 0.00, 0.00)
(329.04, 0.00, 0.00)
(336.27, 0.00, 0.00)
(336.27, 0.00, 0.00)
(336.27, 0.00, 0.00)
(336.27, 0.00, 0.00)
(334.59, 0.00, 0.00)
(334.59, 0.00, 0.00)
(334.59, 0.00, 0.00)
(334.59, 0.00, 0.00)
(334.59, 0.00, 0.00)
(336.12, 0.00, 0.00)
(336.12, 0.00, 0.00)
(336.12, 0.00, 0.00)
(336.12, 0.00, 0.00)
(337.95, 0.00, 0.00)
(337.95, 0.00, 0.00)
(337.95, 0.00, 0.00)
(345.36, 0.00, 0.00)
(345.36, 0.00, 0.00)
(345.36, 0.00, 0.00)
(345.36, 0.00, 0.00)
(342.99, 0.00, 0.00)
(342.99, 0.00, 0.00)
(342.48, 0.00, 0.00)
(342.48, 0.00, 0.00)
(342.48, 0.00, 0.00)
(342.48, 0.00, 0.00)
(339.95, 0.00, 0.00)
(339.95, 0.00, 0.00)
(339.95, 0.00, 0.00)
(339.95, 0.00, 0.00)
(339.95, 0.00, 0.00)
(337.75, 0.00, 0.00)
(337.75, 0.00, 0.00)
(338.77, 0.00, 0.00)
(338.77, 0.00, 0.00)
(338.77, 0.00, 0.00)
(338.77, 0.00, 0.00)
(338.77, 0.00, 0.00)
(338.77, 0.00, 0.00)
(338.77, 0.00, 0.00)
(319.98, 0.00, 0.00)
(319.98, 0.00, 0.00)
(319.98, 0.00, 0.00)
(319.98, 0.00, 0.00)
(319.98, 0.00, 0.00)
(306.64, 0.00, 0.00)
(306.64, 0.00, 0.00)
(306.64, 0.00, 0.00)
(306.64, 0.00, 0.00)
(306.64, 0.00, 0.00)
(297.79, 0.00, 0.00)
(297.79, 0.00, 0.00)
(297.79, 0.00, 0.00)
(297.79, 0.00, 0.00)
(292.28, 0.00, 0.00)
(292.28, 0.00, 0.00)
(292.28, 0.00, 0.00)
(292.28, 0.00, 0.00)
(290.61, 0.00, 0.00)
(290.61, 0.00, 0.00)
(290.61, 0.00, 0.00)
(294.33, 0.00, 0.00)
(294.33, 0.00, 0.00)
(294.33, 0.00, 0.00)
(291.12, 0.00, 0.00)
(291.12, 0.00, 0.00)
(291.12, 0.00, 0.00)
(291.12, 0.00, 0.00)
(291.12, 0.00, 0.00)
(286.75, 0.00, 0.00)
(286.75, 0.00, 0.00)
(286.75, 0.00, 0.00)
(285.14, 0.00, 0.00)
(285.14, 0.00, 0.00)
(285.14, 0.00, 0.00)
(285.14, 0.00, 0.00)
(285.14, 0.00, 0.00)
(283.01, 0.00, 0.00)
(283.01, 0.00, 0.00)
(283.01, 0.00, 0.00)
(283.01, 0.00, 0.00)
(282.45, 0.00, 0.00)
(282.45, 0.00, 0.00)
(282.45, 0.00, 0.00)
(277.73, 0.00, 0.00)
(277.73, 0.00, 0.00)
(277.73, 0.00, 0.00)
(276.91, 0.00, 0.00)
(276.91, 0.00, 0.00)
(276.91, 0.00, 0.00)
(276.91, 0.00, 0.00)
(276.78, 0.00, 0.00)
(276.78, 0.00, 0.00)
(276.78, 0.00, 0.00)
(275.42, 0.00, 0.00)
(275.42, 0.00, 0.00)
(275.42, 0.00, 0.00)
(275.42, 0.00, 0.00)
(273.53, 0.00, 0.00)
(273.53, 0.00, 0.00)
(273.53, 0.00, 0.00)
(273.53, 0.00, 0.00)
(272.90, 0.00, 0.00)
(272.90, 0.00, 0.00)
(272.90, 0.00, 0.00)
(272.90, 0.00, 0.00)
(272.58, 0.00, 0.00)
(272.58, 0.00, 0.00)
(272.41, 0.00, 0.00)
(272.41, 0.00, 0.00)
(272.41, 0.00, 0.00)
(272.41, 0.00, 0.00)
(270.63, 0.00, 0.00)
(270.63, 0.00, 0.00)
(270.63, 0.00, 0.00)
(270.29, 0.00, 0.00)
(270.29, 0.00, 0.00)
(270.29, 0.00, 0.00)
(270.81, 0.00, 0.00)
(270.81, 0.00, 0.00)
(270.81, 0.00, 0.00)
(270.81, 0.00, 0.00)
(270.81, 0.00, 0.00)
(270.17, 0.00, 0.00)
(270.17, 0.00, 0.00)
(270.13, 0.00, 0.00)
(270.13, 0.00, 0.00)
(270.13, 0.00, 0.00)
(270.47, 0.00, 0.00)
(270.47, 0.00, 0.00)
(270.47, 0.00, 0.00)
(270.47, 0.00, 0.00)
(270.47, 0.00, 0.00)
(270.49, 0.00, 0.00)
(270.49, 0.00, 0.00)
(270.84, 0.00, 0.00)
(270.84, 0.00, 0.00)
(270.84, 0.00, 0.00)
(270.84, 0.00, 0.00)
(270.91, 0.00, 0.00)
(270.91, 0.00, 0.00)
(270.91, 0.00, 0.00)
(270.91, 0.00, 0.00)
(270.91, 0.00, 0.00)
(273.01, 0.00, 0.00)
(273.01, 0.00, 0.00)
(273.01, 0.00, 0.00)
(273.01, 0.00, 0.00)
(275.49, 0.00, 0.00)
(275.49, 0.00, 0.00)
(275.49, 0.00, 0.00)
(275.49, 0.00, 0.00)
(275.49, 0.00, 0.00)
(276.95, 0.00, 0.00)
(280.35, 0.00, 0.00)
(280.35, 0.00, 0.00)
(280.35, 0.00, 0.00)
(280.35, 0.00, 0.00)
(286.29, 0.00, 0.00)
(286.29, 0.00, 0.00)
(286.29, 0.00, 0.00)
(286.29, 0.00, 0.00)
(286.29, 0.00, 0.00)
(298.24, 0.00, 0.00)
(298.24, 0.00, 0.00)
(304.47, 0.00, 0.00)
(304.47, 0.00, 0.00)
(304.47, 0.00, 0.00)
(304.47, 0.00, 0.00)
(304.47, 0.00, 0.00)
(304.47, 0.00, 0.00)
(315.27, 0.00, 0.00)
(315.27, 0.00, 0.00)
(315.27, 0.00, 0.00)
(315.27, 0.00, 0.00)
(315.27, 0.00, 0.00)
(315.27, 0.00, 0.00)
(319.55, 0.00, 0.00)
(319.55, 0.00, 0.00)
(321.33, 0.00, 0.00)
(321.33, 0.00, 0.00)
(321.33, 0.00, 0.00)
(321.33, 0.00, 0.00)
(321.33, 0.00, 0.00)
(322.50, 0.00, 0.00)
(322.50, 0.00, 0.00)
(320.47, 0.00, 0.00)
(320.47, 0.00, 0.00)
(320.47, 0.00, 0.00)
(320.47, 0.00, 0.00)
(320.47, 0.00, 0.00)
(320.47, 0.00, 0.00)
(340.53, 0.00, 0.00)
(340.53, 0.00, 0.00)
(340.53, 0.00, 0.00)
(340.53, 0.00, 0.00)
(336.44, 0.00, 0.00)
(336.44, 0.00, 0.00)
(336.44, 0.00, 0.00)
(336.44, 0.00, 0.00)
(336.13, 0.00, 0.00)
(336.13, 0.00, 0.00)
(336.13, 0.00, 0.00)
(336.13, 0.00, 0.00)
(336.13, 0.00, 0.00)
(342.47, 0.00, 0.00)
(342.47, 0.00, 0.00)
(339.26, 0.00, 0.00)
(339.26, 0.00, 0.00)
(339.26, 0.00, 0.00)
(339.26, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(327.37, 0.00, 0.00)
(346.33, 0.00, 0.00)
(346.33, 0.00, 0.00)
(345.56, 0.00, 0.00)
(345.56, 0.00, 0.00)
(345.56, 0.00, 0.00)
(333.13, 0.00, 0.00)
(333.13, 0.00, 0.00)
(334.00, 0.00, 0.00)
(334.00, 0.00, 0.00)
(334.00, 0.00, 0.00)
(334.00, 0.00, 0.00)
(334.00, 0.00, 0.00)
(334.88, 0.00, 0.00)
(334.88, 0.00, 0.00)
(334.88, 0.00, 0.00)
(334.88, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(315.53, 0.00, 0.00)
(284.54, 0.00, 0.00)
(284.54, 0.00, 0.00)
(284.54, 0.00, 0.00)
(287.00, 0.00, 0.00)
(287.00, 0.00, 0.00)
(287.00, 0.00, 0.00)
(287.00, 0.00, 0.00)
(287.00, 0.00, 0.00)
(287.00, 0.00, 0.00)
(286.50, 0.00, 0.00)
(286.50, 0.00, 0.00)
(286.50, 0.00, 0.00)
(286.50, 0.00, 0.00)
(286.50, 0.00, 0.00)
(286.50, 0.00, 0.00)
(280.50, 0.00, 0.00)
(280.50, 0.00, 0.00)
(278.64, 0.00, 0.00)
(278.64, 0.00, 0.00)
(278.64, 0.00, 0.00)
(278.64, 0.00, 0.00)
(274.33, 0.00, 0.00)
(274.33, 0.00, 0.00)
(274.33, 0.00, 0.00)
(274.33, 0.00, 0.00)
(276.70, 0.00, 0.00)
(276.70, 0.00, 0.00)
(276.70, 0.00, 0.00)
(273.47, 0.00, 0.00)
(273.47, 0.00, 0.00)
(273.47, 0.00, 0.00)
(273.47, 0.00, 0.00)
(273.32, 0.00, 0.00)
(271.33, 0.00, 0.00)
(271.33, 0.00, 0.00)
(271.33, 0.00, 0.00)
(271.33, 0.00, 0.00)
(271.33, 0.00, 0.00)
(271.33, 0.00, 0.00)
(271.45, 0.00, 0.00)
(271.45, 0.00, 0.00)
(271.08, 0.00, 0.00)
(271.08, 0.00, 0.00)
(271.08, 0.00, 0.00)
(271.06, 0.00, 0.00)
(271.06, 0.00, 0.00)
(271.06, 0.00, 0.00)
(270.99, 0.00, 0.00)
(270.99, 0.00, 0.00)
(270.99, 0.00, 0.00)
(270.99, 0.00, 0.00)
(270.99, 0.00, 0.00)
(270.99, 0.00, 0.00)
(270.99, 0.00, 0.00)
(270.99, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(272.40, 0.00, 0.00)
(272.40, 0.00, 0.00)
(272.40, 0.00, 0.00)
(272.14, 0.00, 0.00)
(272.14, 0.00, 0.00)
(272.14, 0.00, 0.00)
(272.14, 0.00, 0.00)
(271.58, 0.00, 0.00)
(271.58, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.23, 0.00, 0.00)
(272.23, 0.00, 0.00)
(272.23, 0.00, 0.00)
(272.09, 0.00, 0.00)
(272.09, 0.00, 0.00)
(272.09, 0.00, 0.00)
(272.09, 0.00, 0.00)
(272.09, 0.00, 0.00)
(272.97, 0.00, 0.00)
(272.97, 0.00, 0.00)
(272.97, 0.00, 0.00)
(272.97, 0.00, 0.00)
(272.12, 0.00, 0.00)
(272.12, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.34, 0.00, 0.00)
(272.30, 0.00, 0.00)
(271.81, 0.00, 0.00)
(271.81, 0.00, 0.00)
(271.81, 0.00, 0.00)
(271.81, 0.00, 0.00)
(271.81, 0.00, 0.00)
(271.81, 0.00, 0.00)
(274.30, 0.00, 0.00)
(274.30, 0.00, 0.00)
(274.30, 0.00, 0.00)
(277.49, 0.00, 0.00)
(277.49, 0.00, 0.00)
(277.49, 0.00, 0.00)
(277.49, 0.00, 0.00)
