(270.67, 0.00, 0.00)
(270.67, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.35, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(270.42, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(271.07, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.96, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(274.98, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(272.99, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(270.96, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(271.80, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(277.82, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(281.73, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(284.87, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(310.63, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(327.10, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(333.40, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(330.06, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(348.04, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(1.56, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(0.55, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(4.45, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(357.91, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(21.07, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(348.02, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(313.77, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(323.26, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
(307.39, 0.00, 0.00)
