(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.43, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.49, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.45, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.42, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.52, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.47, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.53, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.41, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.59, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.37, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.50, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.40, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.80, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.20, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.33, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.32, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(276.39, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(275.88, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.07, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(276.21, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(275.83, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.18, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
(276.15, 0.00, 0.00)
