(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.83, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.28, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.06, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.27, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.04, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.19, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.58, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(276.30, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(275.99, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.44, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.46, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.14, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.26, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(276.22, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.59, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.30, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(277.55, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(278.18, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(284.86, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(286.42, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(289.19, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
(294.03, 0.00, 0.00)
